"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
435,442,1.12890925305067,0.269649010971258,0.666853802679913,0.725612882279901,0.938604433795699,1.10601651990836,1.29789071433905,1.60772517732363,1.71678993084057,2021-06-06
442,449,0.784721014245955,0.227706186119412,0.402516416039883,0.451272958832508,0.622794543417003,0.763033282952903,0.925019408446114,1.19021513654293,1.29041060207233,2021-06-13
449,456,0.966973316514788,0.326109538405024,0.439268492940786,0.501004852531662,0.733486461061578,0.929357774222197,1.16005845222021,1.56259757748352,1.70839839764283,2021-06-20
456,463,0.647944366285279,0.290684365801264,0.212338963281657,0.254596919190653,0.436450166764364,0.603984782485163,0.813103932166529,1.18837327512122,1.32844681956245,2021-06-27
463,470,1.96111981736097,0.817071687665086,0.71255663016052,0.846235984168378,1.36640946274278,1.8420513577992,2.42628127033939,3.47417788221292,3.88116257516209,2021-07-04
470,477,0.912053529053107,0.379352260592727,0.329938281364553,0.392988754133955,0.636974912453335,0.858202817239147,1.13213450737755,1.61067201293906,1.7935066892781,2021-07-11
477,484,0.42969961730974,0.449329020064759,0.00937666420756152,0.0197088053879208,0.111681190793395,0.280933470845092,0.598495963409856,1.33382659266623,1.63897385684702,2021-07-18
484,491,3.2726025294747,1.52758307910504,0.951741608331608,1.1725460183447,2.17204008164639,3.06639234100335,4.12557905332795,6.10476117427131,6.86280861912551,2021-07-25
491,498,0.974850840262549,0.373804509305101,0.384773742366814,0.451028530314982,0.701822211940053,0.927834895480229,1.19828044981506,1.6588957963731,1.83233016847631,2021-08-01
498,505,1.17044260262366,0.50618254441747,0.400702381735437,0.48338472632179,0.805812723449355,1.09944091161051,1.45342331643754,2.11465338121978,2.35593763195107,2021-08-08
505,512,0.631657506211035,0.36185996648988,0.130950176278811,0.17406113054366,0.365481590714421,0.56496245752696,0.824647938040102,1.31884068086809,1.5064977360309,2021-08-15
512,519,1.3603863408748,1.57347534467139,0.0277666404572547,0.0568723543423539,0.328318681717089,0.837001279771031,1.80686446728074,4.44293597669208,5.72481306831015,2021-08-22
519,526,5.50715803615068,5.56611579451752,0.183447286531295,0.355889463488508,1.54481283786396,3.75622200012196,7.62857122846194,16.6918659887112,20.6412550599738,2021-08-29
