"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
162,169,0.564334666106631,0.283761879294508,0.154154651173222,0.193827945622697,0.356258460224785,0.516219526000212,0.721464718345158,1.09333549209158,1.24611580468919,2020-08-16
169,176,2.78389755882329,1.35608391196914,0.827003491217656,1.0257925852161,1.79492348181267,2.55799498227388,3.51347596541094,5.32663126931021,6.05438961358665,2020-08-23
176,183,1.4050075089851,0.48073147714794,0.631708884902135,0.722086048561263,1.06021534186317,1.34840926434247,1.68927136127592,2.28750507333583,2.50384685602478,2020-08-30
183,190,1.1040846682433,0.366921568748224,0.509693011514019,0.579485310244909,0.839968861986198,1.06433308885081,1.32508004709878,1.76652462586807,1.93286137007912,2020-09-06
190,197,1.09814045700255,0.368522994561692,0.502157722615561,0.572829023436057,0.831362007245494,1.05745096349098,1.3192588385321,1.76783469691464,1.9273997289956,2020-09-13
197,204,1.0986663619796,0.366531494074108,0.504765497647003,0.574835764032467,0.83352096453767,1.05690021224467,1.32004992217758,1.76128401213858,1.92262667040907,2020-09-20
204,211,1.09766556139629,0.366066974825777,0.50122292825825,0.571032832885097,0.83254740013758,1.05797727064589,1.31834790307169,1.7605962126909,1.92632342068821,2020-09-27
211,218,1.09796549257997,0.367282016058264,0.499127844378553,0.571737970187162,0.835063310057661,1.05718032008759,1.3170101506428,1.76489458544892,1.93558200678866,2020-10-04
218,225,1.10036626427886,0.367445322523688,0.50533606136191,0.575212314539178,0.836622662089493,1.05898771571659,1.31782368445077,1.76551510932097,1.93267661793716,2020-10-11
225,232,0.75045177473717,0.3052524323369,0.27886047574623,0.328170064296701,0.528954650066467,0.709036136374114,0.927623228619936,1.31489954233521,1.45769796527736,2020-10-18
232,239,1.08315054696657,0.663140404381684,0.21169310580062,0.280581026912531,0.605393569627302,0.946037169462487,1.41163179005453,2.34066825661443,2.71584086243197,2020-10-25
239,246,1.01700047760956,0.58960387722887,0.21161076201623,0.278065665893682,0.583015099627689,0.905411809467532,1.32841497543945,2.13797949946738,2.46549604881232,2020-11-01
246,253,4.06400059201405,2.6534452407813,0.73478374833611,0.982608776505215,2.17186504973316,3.472265475216,5.29959768569877,9.0761210823728,10.7909223554402,2020-11-08
253,260,1.04571276445381,0.604066624614732,0.216634951840228,0.287237671612828,0.599629254253727,0.93174786668072,1.36792285681949,2.18898592363283,2.51308096517108,2020-11-15
260,267,1.4310062790236,1.54663117168627,0.0342546471359713,0.0694766654014697,0.377451925832748,0.942981397736672,1.9354489375997,4.42655956017811,5.61901464570966,2020-11-22
267,274,4.74027096024577,4.7761781822864,0.118599864473601,0.240792815697587,1.35128212408409,3.27948960382419,6.54191159861631,14.2293720894271,17.5738627691576,2020-11-29
274,281,7.34754130926263,3.91300204011979,2.05228663321342,2.53179976321806,4.55380263017603,6.58688411570713,9.28531290293927,14.7261439399817,17.0645631159074,2020-12-06
281,288,0.851999667208042,0.385478133522177,0.273950812361322,0.333214055846306,0.571813111223028,0.793019193956046,1.06893317212958,1.57453292653497,1.76443945855499,2020-12-13
288,295,2.01276982693745,0.833908366120231,0.735598972553146,0.873541391685809,1.40661112660903,1.89393082821622,2.49111528416413,3.55426192204505,3.96547829409485,2020-12-20
295,302,1.26755864112209,0.428168202323032,0.574983193931047,0.657909189819252,0.957352352949928,1.2192525009072,1.52224614724887,2.04404606980459,2.23405302721656,2020-12-27
302,309,1.10022129522345,0.366244138233636,0.505197462094283,0.575107490800663,0.83658536681852,1.06123366429031,1.31860534813723,1.76354784241206,1.93577672806264,2021-01-03
309,316,1.09625231038978,0.367058757043644,0.501519216495169,0.571296942093396,0.831786481808768,1.05528428874406,1.3160914499518,1.76604027546563,1.92813360057589,2021-01-10
316,323,1.09582339095223,0.365109868651903,0.50615023335065,0.576003445736338,0.832906449084889,1.05391779164118,1.3118446374151,1.75621097726211,1.91756345073986,2021-01-17
323,330,1.09448017047612,0.366649837088084,0.4995965036449,0.568697070135292,0.83103845703335,1.05426265922795,1.31629254852207,1.75610719506812,1.92105052243854,2021-01-24
330,337,1.0957027712989,0.365385601562474,0.501640165491119,0.573561613632545,0.832429554433336,1.05511825310817,1.31420783146364,1.75492002807419,1.92389137724237,2021-01-31
337,344,1.3340748696594,0.402807057172857,0.667744821852643,0.748851428651671,1.0448953875363,1.29551457229539,1.57915027528097,2.05775192869849,2.2412932912875,2021-02-07
344,351,1.01095010754153,0.305016153849485,0.507678292532904,0.567580011448154,0.792436683303491,0.979669903137369,1.19379246615188,1.5651445099347,1.69180045487396,2021-02-14
