"t_start","t_end","Mean.R","Std.R","Quantile.0.025.R","Quantile.0.05.R","Quantile.0.25.R","Median.R","Quantile.0.75.R","Quantile.0.95.R","Quantile.0.975.R","data"
197,204,1.41110748946842,0.478468956362462,0.641793105226094,0.732022145223906,1.0676363849521,1.35654245845148,1.69206867475236,2.28053170746181,2.48871155503626,2020-10-11
204,211,0.656407964678027,0.294678154115146,0.21160346204036,0.258933850330426,0.441859224705736,0.612710953887678,0.824493959494356,1.20193334163376,1.34786650568338,2020-10-18
211,218,0.53306614105795,0.559469947436914,0.0133617964671743,0.0263097895819703,0.147387413149553,0.358955163027215,0.728226405046444,1.62779076648159,2.03177744133294,2020-10-25
225,232,4.99728206351552,4.96714406991676,0.128005684467623,0.253725971320661,1.45902966135413,3.4937407737408,6.88511330662623,14.9690320989023,18.234685818785,2020-11-08
232,239,4.99789019617837,5.00801859936915,0.125736563121833,0.250843692515669,1.42698781580153,3.46852023266455,6.9322882471116,15.0200297613008,18.4145713515702,2020-11-15
239,246,5.04171568784071,5.02150985745936,0.123530932600149,0.252548895922615,1.42991611781642,3.4894179690308,7.03861586156161,15.1490561346318,18.542301028514,2020-11-22
253,260,5.00170286924037,5.00269023517165,0.129766570355053,0.255963759770126,1.42916033879917,3.47969993609053,6.93703246509719,14.8790505206135,18.3195000183403,2020-12-06
260,267,4.97879785212961,4.93345032330967,0.124164301621853,0.251019392526233,1.44110375958978,3.47527782406655,6.93005556593921,14.7236827246173,18.1779241860571,2020-12-13
267,274,10.949361934658,6.21770848679336,2.64356603057727,3.32769154087234,6.44797974343773,9.70393166418658,14.1139998977362,22.8111540626937,26.3742149676493,2020-12-20
274,281,1.62408534138642,0.561892191500718,0.732414865844707,0.838613033719384,1.21898687618381,1.55451958744877,1.95421390717385,2.65082542208592,2.92096755743185,2020-12-27
281,288,1.10644174887422,0.367398725023976,0.506514163487917,0.576514601807693,0.841457584239222,1.06770211546637,1.32688409341732,1.76985247728078,1.92798952432471,2021-01-03
288,295,1.0997036088396,0.366934819632321,0.503369790835642,0.570350911704452,0.836650889877354,1.05880323287702,1.32004441597363,1.76387911063048,1.9295959456652,2021-01-10
