"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.24120622540266,8.025217712025,3.6390451479601,0.72027343127506,0.000257145034451887,0.356048149072648,0.106839528391284,0.00215127014123926,0.000655256155554284,0.00116542460972682,-2.42958456656324,-0.563079437902534,-1.35394691052769,-2.97379260917988,-10.9115385316332,-3.67835754284645,-4.88209554068375,-8.78736508368237,-9.97615255737258,-9.40033802227462,2.64566823577492,7.23875778920509
1.33628506478306,8.6399651812353,3.91780316740902,0.775447793504796,0.000276842850115184,0.383322137942937,0.115023646510815,0.00231606166744707,0.000705450066519202,0.00125469842821917,-2.42958456656324,-0.563079437902534,-1.35394691052769,-2.97379260917988,-10.9115385316332,-3.67835754284645,-4.88209554068375,-8.78736508368237,-9.97615255737258,-9.40033802227462,2.71947799076076,9.30108829942945
1.00215139682652,8.63764603810166,2.91965843136806,0.493820146323409,0.000223127345209995,0.555302902532442,0.103787565570056,0.00134775230268599,0.000599059170160763,0.00101579644901659,-2.61638130134488,-0.462400290830033,-1.54706375335202,-3.32411429158563,-11.0262982819717,-3.20677193101659,-4.88393949485316,-9.22784742232422,-10.038680570388,-9.51061268258495,2.61853038723116,14.061144706066
1.34383926541839,11.5826889465444,3.91512864633711,0.662190268641542,0.000299203582044859,0.7446358374463,0.139174386541688,0.00180727430021336,0.000803310994446828,0.00136213665737909,-2.61638130134488,-0.462400290830033,-1.54706375335202,-3.32411429158563,-11.0262982819717,-3.20677193101659,-4.88393949485316,-9.22784742232422,-10.038680570388,-9.51061268258495,2.91191194211114,6.94906883213466
1.2252562076773,10.5606093664262,3.56964988389908,0.603757278266418,0.0002728012610538,0.678927685600859,0.12689336102022,0.00164779681044864,0.000732425229690667,0.00124193900126807,-2.61638130134488,-0.462400290830033,-1.54706375335202,-3.32411429158563,-11.0262982819717,-3.20677193101659,-4.88393949485316,-9.22784742232422,-10.038680570388,-9.51061268258495,2.81953127259727,13.4381226245614
0.77687269193934,7.03670991905118,2.67009920773607,0.607487477059002,0.000113253713682984,0.422234025251282,0.0658787822734038,0.000757012406052693,0.000504460486943956,0.00126301213837787,-2.70192403554923,-0.498304527984443,-1.46732961969534,-2.94786896574722,-11.5353252501087,-3.31164080432476,-5.16938410572646,-9.63557616408901,-10.0414662903316,-9.12370107278214,2.44944524787267,8.49423103564817
0.988851177801279,6.25982321537675,2.97157106843662,0.681778810386876,0.00015290897847742,0.358902793195191,0.104478604327339,0.00107412383962631,0.000657865538850877,0.00191616781546155,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,2.43090853714001,45.128899833023
1.23716405827244,7.83174300345516,3.71776967556065,0.852981984385007,0.000191306332647596,0.449027766890024,0.130714486703304,0.00134384975044882,0.000823063791714369,0.00239734148487191,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,2.65494168381689,30.9948174899185
1.8925433420519,11.9805558355354,5.68723299041662,1.3048434155873,0.000292649567148064,0.686897186304296,0.199959601045564,0.00205574505735434,0.0012590762629074,0.00366731690553203,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.08004158134913,20.7997266371939
1.95392294624184,12.3691132644836,5.87168324956328,1.34716253747952,0.000302140876646123,0.70917486760106,0.206444758290549,0.0021224176746372,0.00129991104906264,0.00378625656471923,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.11195909225822,25.365501457799
1.76594211119406,11.1791194396348,5.30678690986271,1.21755622970389,0.00027307284486767,0.640947364534495,0.18658335171393,0.00191822648707483,0.0011748506596749,0.00342199262477726,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.01080429529917,37.6455775298644
2.09833820063625,13.2833195499256,6.30566179095869,1.44673187870401,0.000324472234004777,0.76159027585025,0.221703175898196,0.00227928644420841,0.0013959880132037,0.00406610035592303,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.18326567170274,61.2050570062453
2.09822723998417,13.2826171246451,6.30532834597641,1.44665537515821,0.000324455075831391,0.761550002764815,0.221691452178464,0.00227916591496767,0.00139591419300627,0.004065885339513,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.18321279005288,99.5120240470006
1.92455313352103,12.1831906103692,5.78342478587756,1.32691306371886,0.000297599335752985,0.698515116105839,0.203341645191924,0.00209051518342621,0.00128037182202294,0.00372934457316263,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.0968137756338,49.6644483733162
2.76836727761374,17.5248714287099,8.31914882000252,1.90869383747121,0.000428080809299799,1.00477682671619,0.292496136854158,0.00300709485560615,0.00184174673773862,0.00536446373106954,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.46037768922544,48.1166015338177
2.18027600774032,13.8020186207682,6.55189097333474,1.50322517305123,0.000337142519143964,0.791329541472939,0.230360441945966,0.00236829008191745,0.00145049981521483,0.00422487711866242,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.22157145111492,99.9732001985656
1.97303912782534,12.4901263349557,5.92912879183265,1.36034248592041,0.000305096868269474,0.716113071366766,0.208464508093904,0.00214318232236418,0.00131262871313637,0.0038232993601642,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,3.12169503175662,13.2424971071756
1.37615849480281,8.71163334502874,4.13545825756312,0.948813858498537,0.000212799452928,0.499475693361894,0.14540015939497,0.00149483024296808,0.000915534379744248,0.00266668096869586,-2.44211997327298,-0.596756592781917,-1.34181774491402,-2.81395853582932,-11.2165762626544,-3.455612235343,-4.6896815089591,-9.26715851976817,-9.75741853291186,-8.68833655405113,2.76141589132729,21.9257399208212
1.78291707546194,8.99170483513917,4.32917464332016,1.15468700939588,0.000259607454585808,0.481998087347993,0.142705991920699,0.00107334089404204,0.000967821225907469,0.00362687182219424,-2.24841851902754,-0.630366881053958,-1.36129243809946,-2.6828400286789,-11.0830092062777,-3.55648448148996,-4.77363811414026,-9.66364851237306,-9.76713252011663,-8.44605410759552,2.82666934839286,17.9599317250019
1.79589423485953,9.05715195464216,4.36068502043167,1.1630915266791,0.000261497036196377,0.485506363809604,0.143744693288044,0.0010811533246153,0.000974865619889571,0.00365327041043988,-2.24841851902754,-0.630366881053958,-1.36129243809946,-2.6828400286789,-11.0830092062777,-3.55648448148996,-4.77363811414026,-9.66364851237306,-9.76713252011663,-8.44605410759552,2.83392159789708,21.5994256352302
1.94181140236005,9.52375951398499,4.36791444185795,1.32120524230356,0.000379170459123163,0.54555277620305,0.194894422592136,0.00151867840040765,0.00112309891660834,0.00560767634753831,-2.22138985543559,-0.631221427649891,-1.41072545466511,-2.60646672306755,-10.7625357992034,-3.49096683550807,-4.52030839507411,-9.37492590118037,-9.67667463006887,-8.06862994898025,2.88501110542914,12.7193835217699
3.3722797441244,16.539598674665,7.58561278322064,2.29449351828718,0.000658492816201056,0.947443492351709,0.338466708327844,0.00263743863142913,0.00195044880389682,0.00973866634804245,-2.22138985543559,-0.631221427649891,-1.41072545466511,-2.60646672306755,-10.7625357992034,-3.49096683550807,-4.52030839507411,-9.37492590118037,-9.67667463006887,-8.06862994898025,3.43697885302512,20.970592059292
2.49479104929069,12.23588962461,5.61178796270876,1.697451672582,0.00048714878614175,0.700912653686586,0.250395512380137,0.00195116028028431,0.00144292958688839,0.00720460325969579,-2.22138985543559,-0.631221427649891,-1.41072545466511,-2.60646672306755,-10.7625357992034,-3.49096683550807,-4.52030839507411,-9.37492590118037,-9.67667463006887,-8.06862994898025,3.13559483335275,44.939804003104
