"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
3.13057760407482,25.6645338652097,11.259248086825,1.31057698438479,0.0382728932175203,0.493177256508634,0.00451810195888408,0.0664771328813076,0.000785666776350838,0.0100227678543295,-2.59593268069201,-0.492040172689855,-1.31596036314926,-3.46668271992168,-7.00016358851992,-4.4440368291523,-9.1368135001923,-6.44804746316454,-10.8861280103519,-8.3400461947658,3.73715020626209,132.938147664365
2.90488382278783,23.814292016719,10.4475313378595,1.21609311824824,0.0355136726890748,0.457622463130794,0.0041923769188744,0.0616845746423517,0.000729025437910489,0.00930019308951261,-2.59593268069201,-0.492040172689855,-1.31596036314926,-3.46668271992168,-7.00016358851992,-4.4440368291523,-9.1368135001923,-6.44804746316454,-10.8861280103519,-8.3400461947658,3.66232607804052,107.315489960441
2.61081304428164,21.4034942636407,9.3898939721615,1.09298408124859,0.0319185088159573,0.411295862067058,0.00376796905283396,0.0554400457752761,0.000655223836484857,0.00835870448310557,-2.59593268069201,-0.492040172689855,-1.31596036314926,-3.46668271992168,-7.00016358851992,-4.4440368291523,-9.1368135001923,-6.44804746316454,-10.8861280103519,-8.3400461947658,3.55559436473608,166.0696169065
2.67241269175173,21.9084893279775,9.61143957832181,1.11877199978331,0.0326715956350768,0.420999996250364,0.00385687069435177,0.0567481008590985,0.000670683218928907,0.00855592015528619,-2.59593268069201,-0.492040172689855,-1.31596036314926,-3.46668271992168,-7.00016358851992,-4.4440368291523,-9.1368135001923,-6.44804746316454,-10.8861280103519,-8.3400461947658,3.57891437494604,134.476347041388
2.71452765706265,22.2537486028306,9.76290774253102,1.13640290091887,0.0331864723684011,0.427634600363982,0.00391765171668513,0.0576424029654003,0.000681252619600811,0.00869075422550858,-2.59593268069201,-0.492040172689855,-1.31596036314926,-3.46668271992168,-7.00016358851992,-4.4440368291523,-9.1368135001923,-6.44804746316454,-10.8861280103519,-8.3400461947658,3.59455064364324,64.162430482688
2.98641247296635,16.2228370949242,7.98308116874172,1.56943064250912,0.0285220821370075,0.341511866524713,0.00302050683170106,0.0689861411889372,0.000669013217109465,0.00783462336284952,-2.28051722038311,-0.588170098816366,-1.2972655972709,-2.92387714007781,-6.93166672547638,-4.44896289791474,-9.17692068219178,-6.0484396924746,-10.6842967870968,-8.22379252102202,3.37459004558195,71.7488167185019
3.54456810621119,19.2548589585188,9.47510605322066,1.8627546766247,0.0338528128919692,0.405339878845929,0.00358503464513264,0.0818795387584241,0.000794050699113417,0.0092989017249013,-2.28051722038311,-0.588170098816366,-1.2972655972709,-2.92387714007781,-6.93166672547638,-4.44896289791474,-9.17692068219178,-6.0484396924746,-10.6842967870968,-8.22379252102202,3.5459335411288,130.990778885607
2.85785727221584,15.5244974990515,7.6394358714008,1.50187183302178,0.0272943006339041,0.326810907780003,0.00289048398133039,0.0660165154892637,0.000640214406091636,0.00749736868408933,-2.28051722038311,-0.588170098816366,-1.2972655972709,-2.92387714007781,-6.93166672547638,-4.44896289791474,-9.17692068219178,-6.0484396924746,-10.6842967870968,-8.22379252102202,3.33058935890122,95.5344315679466
3.57197586576267,19.4037438236757,9.54837067126434,1.87715810484233,0.0341145739099782,0.408474099321638,0.00361275530519425,0.0825126581239525,0.000800190558746766,0.00937080387346554,-2.28051722038311,-0.588170098816366,-1.2972655972709,-2.92387714007781,-6.93166672547638,-4.44896289791474,-9.17692068219178,-6.0484396924746,-10.6842967870968,-8.22379252102202,3.55363612686913,503.206641710984
3.32184728375819,18.0449913822848,8.87974341671076,1.74570959773933,0.0317256915886896,0.379870589362854,0.00335977113184669,0.0767346867855156,0.000744156997123032,0.00871461078224722,-2.28051722038311,-0.588170098816366,-1.2972655972709,-2.92387714007781,-6.93166672547638,-4.44896289791474,-9.17692068219178,-6.0484396924746,-10.6842967870968,-8.22379252102202,3.48103825934297,260.640340583336
