"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.205945579699222,3.60612952635569,2.7740988046432,0.707898105411494,0.0001351688759565,0.00820511160234159,0.0198896939493467,0.0003557063639972,0.000311550900038097,1.06506569000934e-05,-3.5711606563985,-0.708382291274742,-0.970691395717376,-2.33647244964395,-10.9000029633674,-6.79401528787257,-5.90857090848459,-9.93242232278409,-10.0649651651619,-13.440906322039,1.99101733508789,11.6899775213698
0.303574358292055,5.31562007050735,4.08916406794573,1.04347815282227,0.000199245863103649,0.0120947557749643,0.0293184300732097,0.000524329443479955,0.000459242022540649,1.56996151049068e-05,-3.5711606563985,-0.708382291274742,-0.970691395717376,-2.33647244964395,-10.9000029633674,-6.79401528787257,-5.90857090848459,-9.93242232278409,-10.0649651651619,-13.440906322039,2.37903196051741,24.7395769614446
0.202422490954948,3.54443985880733,2.72664259660796,0.695788169131673,0.000132856556623626,0.00806474764612587,0.0195494431074382,0.000349621333723205,0.0003062212325075,1.04684572651284e-05,-3.5711606563985,-0.708382291274742,-0.970691395717376,-2.33647244964395,-10.9000029633674,-6.79401528787257,-5.90857090848459,-9.93242232278409,-10.0649651651619,-13.440906322039,1.97376242997507,34.1629918163829
0.282541078456899,4.94732505023826,3.80584457872122,0.971180320707386,0.000185441027878981,0.0112567654249758,0.0272870900498735,0.000488001052727284,0.000427423241710459,1.46118605275322e-05,-3.5711606563985,-0.708382291274742,-0.970691395717376,-2.33647244964395,-10.9000029633674,-6.79401528787257,-5.90857090848459,-9.93242232278409,-10.0649651651619,-13.440906322039,2.30722932789868,19.8944744258148
0.183232097072435,3.20841397224451,2.46814688716928,0.62982490111023,0.000120261268227293,0.00730018001748884,0.0176960842655147,0.000316475950163178,0.00027719033757441,9.47600915665822e-06,-3.5711606563985,-0.708382291274742,-0.970691395717376,-2.33647244964395,-10.9000029633674,-6.79401528787257,-5.90857090848459,-9.93242232278409,-10.0649651651619,-13.440906322039,1.8741590166707,22.4960993181049
0.355461973791934,6.0971544346191,3.96024323117911,0.878595666631211,0.000164687300777194,0.0199248399508589,0.0338280984755689,0.000551667849704879,0.000350657876711248,1.34495128563194e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.42889070430493,79.6314030046418
0.355082631573153,6.09064766803924,3.95601693535848,0.877658046142483,0.000164511549640116,0.0199035765428066,0.0337919977759751,0.000551079120328555,0.000350283661332974,1.34351597934756e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.42782295359102,76.2274187156655
0.316553098914152,5.42975978625098,3.52675492658278,0.782424567099971,0.000146660625486041,0.0177438665647673,0.0301252741287103,0.000491282275660814,0.000312274858397585,1.19773289056391e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.3129634228,26.3860989485927
0.36508962748766,6.26229528161231,4.06750604180806,0.902392346559182,0.000169147840629187,0.0204645023427128,0.0347443293000181,0.000566609720857414,0.000360155411895225,1.38137916307142e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.45561530440595,41.0373554502274
0.297295185190151,5.09943338646416,3.31220026787054,0.734824765169628,0.000137738338255222,0.0166643956873486,0.0282925644440709,0.000461394488394601,0.000293277216921877,1.12486727417917e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.25019796095702,25.0931735226245
0.268343782427201,4.60283688174806,2.98964931930628,0.663265558036795,0.000124325009330383,0.0150415721255172,0.0255373586108748,0.000416462655214816,0.000264717094688914,1.01532468105311e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.14774135492115,19.3063605740932
0.286972308353597,4.92236754279431,3.19719189529512,0.709309701605972,0.000132955698063552,0.0160857636986533,0.0273101716146693,0.000445373648791309,0.000283093854593572,1.0858089008611e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.21485815073804,20.1376339733696
0.379847464911168,6.51543294619073,4.23192482657939,0.938869306023576,0.000175985220123424,0.0212917287983232,0.0361487821373308,0.000589513505335036,0.000374713795962507,1.437217969693e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.4952421902125,25.4683910530701
0.304219416287692,5.21820307058068,3.38934393261373,0.751939393134345,0.000140946368968738,0.01705252214411,0.0289515197999322,0.000472140717139384,0.000300107866480873,1.15106628899166e-05,-3.46322770518852,-0.621068528092185,-1.05258525890987,-2.55832118388684,-11.1403527332363,-6.34467879122228,-5.8153542103045,-9.93145511864831,-10.3845902243666,-13.6454583757383,2.27322163137041,21.6019035281192
0.471596921942351,7.63963911503321,5.30552621988966,1.39690136821217,0.000150937988210671,0.0392129609513601,0.0336040680690186,0.000939956063446831,0.000750200453425104,9.30080300011432e-06,-3.45220839226186,-0.667227389271278,-1.03182879474207,-2.36632127986773,-11.4992192346824,-5.93932570540148,-6.09368590094093,-9.67025517988847,-9.89574787099288,-14.285987572516,2.70057775508184,13.9502544105629
