"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.12284628430527,2.0172663308438,9.8130814371874e-05,0.109433329358301,9.52957741862711e-06,1.03051385791501e-07,0.000467612366646161,4.81293751048015e-08,0.0184847611347275,1.67649329187395e-05,-2.92109731677231,-2.97211179861763,-12.9030642208007,-5.8862948713952,-15.2349652754317,-19.7618931738707,-11.3417259735829,-20.5232282291308,-7.66466370071949,-14.670076271251,3.67385509192872,208.011628387116
2.25699601971393,2.14474411693327,0.000104332027752583,0.116348786349625,1.01317831924114e-05,1.09563546488029e-07,0.000497162351363932,5.11708308067181e-08,0.019652874828898,1.78243649331158e-05,-2.92109731677231,-2.97211179861763,-12.9030642208007,-5.8862948713952,-15.2349652754317,-19.7618931738707,-11.3417259735829,-20.5232282291308,-7.66466370071949,-14.670076271251,3.73513205107666,886.449398663619
2.2348682332997,2.12371685799345,0.000103309147425765,0.115208092670322,1.00324503036873e-05,1.08489375893887e-07,0.000492288128180512,5.06691475051796e-08,0.019460196324886,1.7649613300076e-05,-2.92109731677231,-2.97211179861763,-12.9030642208007,-5.8862948713952,-15.2349652754317,-19.7618931738707,-11.3417259735829,-20.5232282291308,-7.66466370071949,-14.670076271251,3.72527958708184,335.332100373111
1.57165167184083,2.10381305277054,7.63242774013589e-05,0.132064994047191,5.20136721192829e-06,8.47797946877486e-08,0.000387476814512146,3.03997105814679e-08,0.039868971433597,1.56241162721882e-05,-3.21251049189272,-2.92088614086635,-13.1451570653276,-5.6890986769774,-15.8312266201131,-19.9478461712792,-11.5204921230262,-20.9734703274742,-6.88679449447342,-14.7313325010694,3.66463757854819,263.706849608149
1.57080374785274,2.10267802165272,7.62830995838805e-05,0.13199374347784,5.19856101504071e-06,8.47340550223319e-08,0.000387267766354885,3.03833095911626e-08,0.0398474616691467,1.5615686883401e-05,-3.21251049189272,-2.92088614086635,-13.1451570653276,-5.6890986769774,-15.8312266201131,-19.9478461712792,-11.5204921230262,-20.9734703274742,-6.88679449447342,-14.7313325010694,3.66409792156317,153.790864169503
1.70323732853946,2.27995362327985,8.27144848142666e-05,0.143122061767703,5.63684877096271e-06,9.18779355535903e-08,0.000419918093967761,3.29449093376435e-08,0.0432069787554382,1.69322366635237e-05,-3.21251049189272,-2.92088614086635,-13.1451570653276,-5.6890986769774,-15.8312266201131,-19.9478461712792,-11.5204921230262,-20.9734703274742,-6.88679449447342,-14.7313325010694,3.74504124295909,150.299695152853
2.54053542735265,1.69022620452426,3.22013706926705e-05,0.12884583991041,3.63855590114055e-06,1.92096505068023e-07,0.000251619413218857,3.29604375161972e-08,0.0567234209082702,1.64948596832934e-05,-2.95582411267748,-3.3633366008545,-14.231700507888,-5.93733759836714,-16.4121226551533,-19.3534669302959,-12.1757918467206,-21.1161568275002,-6.75776705603538,-14.9006607296039,3.88819896966345,104.645191322255
2.50370697789381,1.66572412135032,3.1734568875899e-05,0.126978047612758,3.58581018042923e-06,1.8931181001833e-07,0.000247971854226833,3.24826320134131e-08,0.0559011392673368,1.62557446921634e-05,-2.95582411267748,-3.3633366008545,-14.231700507888,-5.93733759836714,-16.4121226551533,-19.3534669302959,-12.1757918467206,-21.1161568275002,-6.75776705603538,-14.9006607296039,3.87359653745987,117.615914552203
2.04831947587218,1.3627533850076,2.59625172038275e-05,0.10388260696235,2.93360400965638e-06,1.54878774112522e-07,0.000202869418412629,2.65745186509942e-08,0.0457335436198099,1.32990636451293e-05,-2.95582411267748,-3.3633366008545,-14.231700507888,-5.93733759836714,-16.4121226551533,-19.3534669302959,-12.1757918467206,-21.1161568275002,-6.75776705603538,-14.9006607296039,3.67284380176714,296.355318701099
2.84861614116418,1.5656547436731,6.2187496594774e-05,0.109218681048792,3.09558922404825e-06,2.50987662601826e-07,0.00017796092881609,3.44419016111202e-08,0.070636400299336,1.23546310638004e-05,-2.83501380497143,-3.43354301375807,-13.5672037146264,-6.09625027525065,-16.5673794074341,-19.079709168827,-12.5157936496228,-21.0658390605454,-6.53205679919835,-15.18332669708,3.88184711682358,33.4753055501994
2.72647910651603,1.49852585785667,5.95211505341307e-05,0.104535829737688,2.96286299152767e-06,2.40226335935e-07,0.000170330690464655,3.29651734308514e-08,0.0676077997286549,1.18249149042592e-05,-2.83501380497143,-3.43354301375807,-13.5672037146264,-6.09625027525065,-16.5673794074341,-19.079709168827,-12.5157936496228,-21.0658390605454,-6.53205679919835,-15.18332669708,3.83802487721071,203.242774859106
2.19634841946912,1.20715573853885,4.79479870534093e-05,0.084210109614832,2.38677033430885e-06,1.9351724793516e-07,0.000137211960251246,2.65554965704082e-08,0.0544622857086776,9.5257040841636e-06,-2.83501380497143,-3.43354301375807,-13.5672037146264,-6.09625027525065,-16.5673794074341,-19.079709168827,-12.5157936496228,-21.0658390605454,-6.53205679919835,-15.18332669708,3.62180997699383,153.018278539483
2.07575341368649,1.14087438172898,4.53153046771911e-05,0.0795863811726886,2.25571982350813e-06,1.82891787317478e-07,0.000129678056707862,2.50974126734812e-08,0.0514719224303593,9.00267580279878e-06,-2.83501380497143,-3.43354301375807,-13.5672037146264,-6.09625027525065,-16.5673794074341,-19.079709168827,-12.5157936496228,-21.0658390605454,-6.53205679919835,-15.18332669708,3.56533798368578,72.5276822041154
2.17380536784992,1.1947656396433,4.74558547771273e-05,0.083345787346526,2.36227281543955e-06,1.91531010564651e-07,0.000135803633468802,2.62829342006795e-08,0.053903291467533,9.42793342219802e-06,-2.83501380497143,-3.43354301375807,-13.5672037146264,-6.09625027525065,-16.5673794074341,-19.079709168827,-12.5157936496228,-21.0658390605454,-6.53205679919835,-15.18332669708,3.6114930624547,103.222054095609
1.35088730422444,1.38196077508216,4.04865935368714e-05,0.0431128906526903,2.36874561833126e-06,1.273024001321e-07,0.000161083759497476,1.95655207889323e-08,0.0386405019901449,1.02760915097685e-05,-3.19741307143188,-3.17467136814481,-13.6127143728016,-6.64210794988903,-16.4513247282667,-19.3748751877885,-12.2317607933029,-21.2476716736099,-6.75162898862719,-14.9838652839311,3.49817471036836,54.8427604601679
1.08445356955494,1.10939846043129,3.25014756914805e-05,0.0346097916650301,1.90156102077052e-06,1.02194714395828e-07,0.000129313420474152,1.57066387354499e-08,0.0310194863639384,8.24935143293805e-06,-3.19741307143188,-3.17467136814481,-13.6127143728016,-6.64210794988903,-16.4513247282667,-19.3748751877885,-12.2317607933029,-21.2476716736099,-6.75162898862719,-14.9838652839311,3.27848930903387,108.727455049526
1.13487870976742,1.16098349319734,3.40127358457793e-05,0.0362190847195498,1.98998018760889e-06,1.06946584782035e-07,0.000135326261910453,1.64369691827248e-08,0.0324618366803864,8.63293143520468e-06,-3.19741307143188,-3.17467136814481,-13.6127143728016,-6.64210794988903,-16.4513247282667,-19.3748751877885,-12.2317607933029,-21.2476716736099,-6.75162898862719,-14.9838652839311,3.32393885301388,67.0878375108982
1.37401026540809,1.40561561679962,4.1179597259598e-05,0.0438508483594213,2.40929112706122e-06,1.29481418653952e-07,0.000163841009126317,1.99004212475611e-08,0.0393019064054807,1.04519860232168e-05,-3.19741307143188,-3.17467136814481,-13.6127143728016,-6.64210794988903,-16.4513247282667,-19.3748751877885,-12.2317607933029,-21.2476716736099,-6.75162898862719,-14.9838652839311,3.51514673638905,84.5391764545531
1.62077748181765,1.86630518809173,3.96886359164063e-05,0.0359233123510311,2.75453007299451e-06,1.95672042438997e-07,0.000211612463892607,2.37814828677657e-08,0.0426068119629643,1.35564361450899e-05,-3.1445577652515,-3.00350308533159,-13.7619093866208,-6.95383255154287,-16.4297274287399,-19.0742895584448,-12.0882176830463,-21.1818223162737,-6.78320485967196,-14.8361128575697,3.62746372641557,88.9141550621763
1.53352888536959,2.35477681278344,3.19483061826961e-05,0.0544667369592131,3.81121337977164e-06,1.70525030767482e-07,0.000413154582048446,1.89698849482593e-08,0.0415745290585497,4.91806229520392e-06,-3.1144476289995,-2.68557321829595,-13.8934105628035,-6.45218426429571,-16.0195821167776,-19.126402912609,-11.3337079139897,-21.3224322875802,-6.722286751114,-15.7646151171059,3.54201916963136,169.359701476252
1.40377118892094,2.15553021378389,2.92450388003517e-05,0.0498580997249698,3.48873215783219e-06,1.56096261025795e-07,0.00037819600555519,1.73647710203343e-08,0.0380567504415042,4.50192638768703e-06,-3.1144476289995,-2.68557321829595,-13.8934105628035,-6.45218426429571,-16.0195821167776,-19.126402912609,-11.3337079139897,-21.3224322875802,-6.722286751114,-15.7646151171059,3.45360995046789,79.3117702105293
1.42419023554586,2.18688423521136,2.96704327787472e-05,0.0505833282172976,3.53947873615982e-06,1.58366813988428e-07,0.000383697188320402,1.76173563931456e-08,0.0386103182649439,4.56741073836875e-06,-3.1144476289995,-2.68557321829595,-13.8934105628035,-6.45218426429571,-16.0195821167776,-19.126402912609,-11.3337079139897,-21.3224322875802,-6.722286751114,-15.7646151171059,3.46805102544433,82.8722374104311
