"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
1.57874393421959,2.47187474461069,2.29481908021422e-06,0.016798917521536,7.53246836958333e-06,4.73398468802039e-07,0.0242539079300222,2.51672076182985e-06,0.00104625205499059,0.000873301391000565,-2.7416254863675,-2.29327817024566,-16.1831115886113,-7.28469586679223,-14.9945428040446,-17.761583413243,-6.91743256173019,-16.0908088277371,-10.0607960109153,-10.2414848646378,3.19825503890149,392.094129793973
1.40646855435956,1.46169174281206,1.71417386724047e-06,0.0124853177496062,4.00727107234256e-06,1.64124239900195e-07,0.0138489906474998,1.95042888999156e-06,0.00109036891237153,0.000978952647313638,-2.78009941233572,-2.74158691079728,-16.3977607071337,-7.50438330872904,-15.5485814825636,-18.7438235392231,-7.40072433010521,-16.2686426696511,-9.94242059194984,-10.0502086886907,3.12118140366389,507.447176528586
1.39951464113176,1.4544647930777,1.70569858615921e-06,0.0124235873852955,3.98745817625543e-06,1.63312770835134e-07,0.0137805179618099,1.94078550819255e-06,0.00108497787054595,0.000974112473857614,-2.78009941233572,-2.74158691079728,-16.3977607071337,-7.50438330872904,-15.5485814825636,-18.7438235392231,-7.40072433010521,-16.2686426696511,-9.94242059194984,-10.0502086886907,3.11622490394194,715.947484978138
1.39816620837525,1.45306341583409,1.7040551450842e-06,0.0124116172553008,3.98361625916356e-06,1.63155418933782e-07,0.0137672404288172,1.938915560801e-06,0.00108393249405774,0.000973173916210789,-2.78009941233572,-2.74158691079728,-16.3977607071337,-7.50438330872904,-15.5485814825636,-18.7438235392231,-7.40072433010521,-16.2686426696511,-9.94242059194984,-10.0502086886907,3.11526093919152,496.833522424696
1.39838379263947,1.45328954326609,1.7043203321433e-06,0.0124135487657265,3.98423619419525e-06,1.63180809371321e-07,0.0137693829029101,1.9392172971133e-06,0.00108410117690301,0.000973325362676347,-2.78009941233572,-2.74158691079728,-16.3977607071337,-7.50438330872904,-15.5485814825636,-18.7438235392231,-7.40072433010521,-16.2686426696511,-9.94242059194984,-10.0502086886907,3.11541654825596,527.754342225943
1.43448445654183,1.49080765355199,1.74831905110481e-06,0.0127340168333528,4.0870932013426e-06,1.67393483735424e-07,0.0141248531729013,1.98928011409188e-06,0.00111208832351436,0.000998452721825224,-2.78009941233572,-2.74158691079728,-16.3977607071337,-7.50438330872904,-15.5485814825636,-18.7438235392231,-7.40072433010521,-16.2686426696511,-9.94242059194984,-10.0502086886907,3.14090493326271,217.535310559761
1.45548877824832,1.51263668307888,1.77391867027637e-06,0.012920473636676,4.14693813033707e-06,1.69844529174024e-07,0.0143316751839364,2.01840798598353e-06,0.00112837198612681,0.00101307248440425,-2.78009941233572,-2.74158691079728,-16.3977607071337,-7.50438330872904,-15.5485814825636,-18.7438235392231,-7.40072433010521,-16.2686426696511,-9.94242059194984,-10.0502086886907,3.15544118661488,174.65837132249
2.09042487155261,1.44609009139741,2.01643004636842e-06,0.0102294369463824,4.85308025172312e-06,3.13936839912961e-07,0.0190785828744259,1.83478947835917e-06,0.000730763806631206,0.00144827203702219,-2.32383164578237,-2.69233555325641,-16.175380892776,-7.64368471891077,-15.2970959300828,-18.035272996968,-7.02038786747232,-16.2697797876522,-10.2826192392925,-9.59858311071559,3.06119897892313,96.1071448517623
2.06508607102378,1.42856150719844,1.99198816404077e-06,0.0101054422188828,4.79425430006025e-06,3.10131497241499e-07,0.0188473244291182,1.81254932745147e-06,0.000721905952621766,0.00143071700466634,-2.32383164578237,-2.69233555325641,-16.175380892776,-7.64368471891077,-15.2970959300828,-18.035272996968,-7.02038786747232,-16.2697797876522,-10.2826192392925,-9.59858311071559,3.04900355220993,202.352801271155
2.00640865462076,1.38797031848655,1.93538775371823e-06,0.00981830588624552,4.65803021727073e-06,3.01319411750888e-07,0.0183117959980626,1.76104749751314e-06,0.000701393695636366,0.00139006456958596,-2.32383164578237,-2.69233555325641,-16.175380892776,-7.64368471891077,-15.2970959300828,-18.035272996968,-7.02038786747232,-16.2697797876522,-10.2826192392925,-9.59858311071559,3.02017803073669,96.7511887014107
