"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
2.78117962327018,27.7693108796041,11.3000814737741,3.76034349765496,0.0020452954893413,0.491935116272623,0.0149825601213372,0.00787738177937151,0.584981614364563,3.74910534731338,-2.89834229973718,-0.597285976628429,-1.49640752659589,-2.59670715336828,-10.1134304687168,-4.6306259110378,-8.12208587522598,-8.76497715418121,-4.45739232303751,-2.59970022488746,3.9212174623567,54.0859174970282
3.85628123921379,27.6956524904351,10.4299834512013,3.88036966382493,0.00237676422131837,0.534158568081046,0.0184650191876388,0.00509605187591114,0.749917160956398,3.531861518423,-2.57630468695684,-0.604732545454634,-1.58132331416856,-2.57007757324766,-9.96802328375465,-4.55307053665531,-7.91788518806878,-9.20529717755893,-4.21380052713642,-2.66418292224766,3.92600799652623,27.6584482817895
3.59492670348093,25.8186150158726,9.72310464400471,3.61738256587986,0.00221568206182946,0.497956653358401,0.0172135760957787,0.00475067346871518,0.699092483169198,3.29249411491682,-2.57630468695684,-0.604732545454634,-1.58132331416856,-2.57007757324766,-9.96802328375465,-4.55307053665531,-7.91788518806878,-9.20529717755893,-4.21380052713642,-2.66418292224766,3.85582828946051,23.8665332753704
3.22090539700304,23.1324094500301,8.71149895578567,3.24102491941919,0.00198515933692866,0.446148532242016,0.0154226510640484,0.00425640661879632,0.626357903170493,2.94993832671687,-2.57630468695684,-0.604732545454634,-1.58132331416856,-2.57007757324766,-9.96802328375465,-4.55307053665531,-7.91788518806878,-9.20529717755893,-4.21380052713642,-2.66418292224766,3.74596718618318,29.4594269262907
2.25570813647155,16.2004026138663,6.10095505869667,2.2697985131893,0.00139027370150922,0.312452788954796,0.0108010000925534,0.00298090439138134,0.43865945887128,2.06594080405344,-2.57630468695684,-0.604732545454634,-1.58132331416856,-2.57007757324766,-9.96802328375465,-4.55307053665531,-7.91788518806878,-9.20529717755893,-4.21380052713642,-2.66418292224766,3.38976864009195,59.1237740022426
2.23555236330677,16.0556446839801,6.04644026386868,2.24951683613105,0.0013778509767287,0.309660881864934,0.0107044882680411,0.00295426866144486,0.434739838062791,2.04748068789519,-2.57630468695684,-0.604732545454634,-1.58132331416856,-2.57007757324766,-9.96802328375465,-4.55307053665531,-7.91788518806878,-9.20529717755893,-4.21380052713642,-2.66418292224766,3.38079302690685,197.518940393175
2.1517882881353,16.0304731675326,6.63772638057912,2.5920362420702,0.00138081423305754,0.468591262617202,0.010259268272837,0.00280361122976724,0.465927284221339,2.17423387736647,-2.65258151958259,-0.644389294112238,-1.52611128563491,-2.46643701725086,-10.0039627077773,-4.17690517672218,-7.99845453814304,-9.29572774578818,-4.18260647739916,-2.64220441572512,3.4188807779233,100.096207668293
1.96290521845625,14.6233249843277,6.05506955445618,2.36450839241086,0.00125960694122752,0.427458518937934,0.00935871402467083,0.00255751141679539,0.42502838344369,1.98338054331796,-2.65258151958259,-0.644389294112238,-1.52611128563491,-2.46643701725086,-10.0039627077773,-4.17690517672218,-7.99845453814304,-9.29572774578818,-4.18260647739916,-2.64220441572512,3.32700714968484,20.7656506811477
1.84409269414329,13.738190980454,5.68856276039851,2.221387263474,0.00118336429898366,0.401584918319541,0.00879224121327918,0.00240270802408362,0.399301876291543,1.86332866979441,-2.65258151958259,-0.644389294112238,-1.52611128563491,-2.46643701725086,-10.0039627077773,-4.17690517672218,-7.99845453814304,-9.29572774578818,-4.18260647739916,-2.64220441572512,3.26456891142719,157.885413576388
2.33196466224136,17.3727578832067,7.1935252378158,2.80907603832841,0.00149643439104341,0.507827964063008,0.0111183108508514,0.00303836690185997,0.504940921915608,2.35628969514487,-2.65258151958259,-0.644389294112238,-1.52611128563491,-2.46643701725086,-10.0039627077773,-4.17690517672218,-7.99845453814304,-9.29572774578818,-4.18260647739916,-2.64220441572512,3.49929263454323,185.345311626483
